16,6864,334.00,206.00,40.00,84.00,1,-1,-1,-1
17,6864,334.00,206.00,40.00,84.00,1,-1,-1,-1
18,6864,334.00,206.00,40.00,84.00,1,-1,-1,-1
19,6864,334.00,206.00,40.00,84.00,1,-1,-1,-1
19,6865,714.00,280.00,44.00,106.00,1,-1,-1,-1
20,6865,714.00,280.00,44.00,106.00,1,-1,-1,-1
21,6865,714.00,280.00,44.00,106.00,1,-1,-1,-1
22,6865,699.11,272.58,42.60,103.03,1,-1,-1,-1
22,6866,718.00,274.00,34.00,104.00,1,-1,-1,-1
23,6865,694.18,270.09,42.00,102.03,1,-1,-1,-1
23,6866,718.00,274.00,34.00,104.00,1,-1,-1,-1
24,6865,692.83,269.36,41.68,101.75,1,-1,-1,-1
24,6866,718.00,274.00,34.00,104.00,1,-1,-1,-1
25,6865,679.44,266.42,41.26,100.29,1,-1,-1,-1
25,6866,718.00,274.00,34.00,104.00,1,-1,-1,-1
26,6865,674.81,265.47,41.24,99.81,1,-1,-1,-1
27,6865,673.33,265.21,41.37,99.67,1,-1,-1,-1
28,6864,375.69,186.24,47.49,101.78,1,-1,-1,-1
28,6865,659.78,259.79,42.19,101.01,1,-1,-1,-1
29,6864,377.69,185.49,46.97,102.46,1,-1,-1,-1
29,6865,654.90,257.86,42.67,101.52,1,-1,-1,-1
30,6864,378.58,185.24,46.34,102.68,1,-1,-1,-1
30,6865,653.24,257.22,43.00,101.73,1,-1,-1,-1
31,6864,378.95,185.19,44.53,100.15,1,-1,-1,-1
31,6865,647.29,251.76,42.29,100.49,1,-1,-1,-1
32,6864,379.13,185.23,43.48,99.11,1,-1,-1,-1
32,6865,645.32,249.79,41.93,100.04,1,-1,-1,-1
33,6864,379.26,185.29,42.79,98.69,1,-1,-1,-1
33,6865,644.82,249.14,41.70,99.88,1,-1,-1,-1
34,6864,381.69,184.13,43.12,99.46,1,-1,-1,-1
34,6865,640.21,246.98,41.55,99.53,1,-1,-1,-1
40,6865,580.27,234.00,39.42,94.19,1,-1,-1,-1
41,6865,576.75,233.35,39.37,93.88,1,-1,-1,-1
42,6865,575.47,233.10,39.40,93.77,1,-1,-1,-1
43,6865,572.76,231.74,38.99,92.42,1,-1,-1,-1
43,6867,730.00,264.00,34.00,126.00,1,-1,-1,-1
43,6868,414.00,174.00,40.00,94.00,1,-1,-1,-1
44,6865,571.93,231.30,38.92,91.94,1,-1,-1,-1
44,6867,730.00,264.00,34.00,126.00,1,-1,-1,-1
44,6868,414.00,174.00,40.00,94.00,1,-1,-1,-1
45,6865,571.77,231.19,38.96,91.78,1,-1,-1,-1
45,6867,730.00,264.00,34.00,126.00,1,-1,-1,-1
45,6868,414.00,174.00,40.00,94.00,1,-1,-1,-1
46,6865,569.12,228.57,37.94,90.42,1,-1,-1,-1
46,6867,730.00,264.00,34.00,126.00,1,-1,-1,-1
46,6868,417.04,171.03,39.85,94.00,1,-1,-1,-1
47,6865,568.41,227.64,37.34,89.93,1,-1,-1,-1
47,6868,418.13,170.04,39.68,94.00,1,-1,-1,-1
48,6865,568.39,227.35,36.93,89.76,1,-1,-1,-1
48,6868,418.52,169.74,39.48,94.00,1,-1,-1,-1
49,6865,558.73,224.66,35.28,87.09,1,-1,-1,-1
49,6868,418.85,171.06,37.56,89.84,1,-1,-1,-1
50,6865,555.39,223.70,34.40,86.10,1,-1,-1,-1
50,6868,418.98,171.59,36.75,88.33,1,-1,-1,-1
51,6865,554.42,223.39,33.83,85.77,1,-1,-1,-1
51,6868,419.06,171.79,36.36,87.83,1,-1,-1,-1
52,6865,550.36,222.02,33.54,85.01,1,-1,-1,-1
52,6868,419.55,171.61,36.02,87.01,1,-1,-1,-1
55,6867,649.16,254.12,29.73,104.27,1,-1,-1,-1
56,6867,646.03,253.82,30.90,103.60,1,-1,-1,-1
57,6867,644.43,253.69,31.99,103.33,1,-1,-1,-1
58,6865,501.60,219.66,31.63,80.03,1,-1,-1,-1
58,6867,624.98,242.89,34.13,110.02,1,-1,-1,-1
59,6865,498.80,219.61,31.58,79.77,1,-1,-1,-1
59,6867,618.02,239.00,34.95,112.45,1,-1,-1,-1
60,6865,497.79,219.58,31.58,79.67,1,-1,-1,-1
60,6867,615.63,237.58,35.31,113.41,1,-1,-1,-1
61,6865,490.87,211.68,33.13,83.61,1,-1,-1,-1
61,6867,608.80,235.45,35.30,113.38,1,-1,-1,-1
62,6865,488.40,208.78,33.71,85.07,1,-1,-1,-1
63,6865,487.63,207.71,33.93,85.65,1,-1,-1,-1
64,6865,482.94,206.15,33.92,85.64,1,-1,-1,-1
64,6869,378.00,186.00,32.00,76.00,1,-1,-1,-1
65,6869,378.00,186.00,32.00,76.00,1,-1,-1,-1
66,6869,378.00,186.00,32.00,76.00,1,-1,-1,-1
67,6867,594.70,218.28,33.28,106.43,1,-1,-1,-1
67,6869,378.00,186.00,32.00,76.00,1,-1,-1,-1
68,6867,594.42,217.36,33.25,105.97,1,-1,-1,-1
69,6867,594.17,217.00,33.30,105.82,1,-1,-1,-1
70,6867,589.51,210.35,33.46,107.09,1,-1,-1,-1
70,6870,300.00,178.00,30.00,56.00,1,-1,-1,-1
71,6867,587.94,207.92,33.41,107.58,1,-1,-1,-1
71,6870,300.00,178.00,30.00,56.00,1,-1,-1,-1
72,6867,587.54,207.09,33.30,107.77,1,-1,-1,-1
72,6870,300.00,178.00,30.00,56.00,1,-1,-1,-1
73,6865,458.91,192.01,30.85,78.29,1,-1,-1,-1
73,6867,584.00,204.69,33.24,107.58,1,-1,-1,-1
73,6868,426.35,189.90,31.31,77.96,1,-1,-1,-1
73,6870,300.00,178.00,30.00,56.00,1,-1,-1,-1
74,6865,458.45,191.55,30.60,77.95,1,-1,-1,-1
74,6868,426.76,190.23,30.63,77.83,1,-1,-1,-1
75,6865,458.21,191.36,30.47,77.83,1,-1,-1,-1
75,6868,427.01,190.33,30.17,77.79,1,-1,-1,-1
76,6865,455.20,190.01,30.31,77.41,1,-1,-1,-1
76,6868,427.28,191.02,30.01,77.39,1,-1,-1,-1
76,6870,267.97,176.11,31.76,59.78,1,-1,-1,-1
77,6870,265.14,175.94,31.67,60.12,1,-1,-1,-1
78,6870,264.33,175.88,31.47,60.23,1,-1,-1,-1
79,6865,454.41,175.38,34.42,88.40,1,-1,-1,-1
79,6867,574.71,193.78,31.15,96.64,1,-1,-1,-1
79,6868,423.84,183.30,31.23,81.32,1,-1,-1,-1
79,6870,259.87,175.62,31.74,60.76,1,-1,-1,-1
80,6865,454.37,173.68,34.77,89.67,1,-1,-1,-1
80,6867,574.04,193.32,31.91,95.92,1,-1,-1,-1
80,6868,423.53,182.38,31.18,81.79,1,-1,-1,-1
81,6865,454.44,173.09,34.83,90.14,1,-1,-1,-1
81,6867,573.51,193.11,32.62,95.68,1,-1,-1,-1
81,6868,423.47,182.06,31.07,81.95,1,-1,-1,-1
82,6865,452.49,170.99,35.10,90.83,1,-1,-1,-1
82,6867,564.90,190.44,32.64,94.29,1,-1,-1,-1
82,6868,423.33,181.83,31.10,82.03,1,-1,-1,-1
83,6867,561.65,189.51,32.88,93.80,1,-1,-1,-1
84,6867,560.44,189.23,33.17,93.65,1,-1,-1,-1
85,6867,557.79,187.59,32.90,92.89,1,-1,-1,-1
88,6867,561.55,192.71,26.59,74.12,1,-1,-1,-1
89,6867,562.15,193.48,26.10,71.98,1,-1,-1,-1
90,6867,562.17,193.65,26.08,71.31,1,-1,-1,-1
91,6867,564.88,191.01,26.20,71.14,1,-1,-1,-1
92,6867,565.84,190.08,26.37,71.14,1,-1,-1,-1
93,6867,566.18,189.77,26.53,71.21,1,-1,-1,-1
94,6867,565.85,189.03,26.02,69.85,1,-1,-1,-1
97,6871,376.00,188.00,38.00,78.00,1,-1,-1,-1
98,6871,376.00,188.00,38.00,78.00,1,-1,-1,-1
99,6871,376.00,188.00,38.00,78.00,1,-1,-1,-1
100,6867,585.47,164.94,26.83,71.53,1,-1,-1,-1
100,6871,376.00,188.00,38.00,78.00,1,-1,-1,-1
101,6867,586.56,163.53,27.01,71.65,1,-1,-1,-1
102,6867,586.90,163.06,27.14,71.70,1,-1,-1,-1
103,6867,589.78,160.34,26.84,70.43,1,-1,-1,-1
104,6867,590.78,159.38,26.82,69.96,1,-1,-1,-1
105,6867,591.07,159.09,26.89,69.81,1,-1,-1,-1
106,6865,510.47,141.79,29.13,68.38,1,-1,-1,-1
106,6867,593.52,155.10,27.41,71.08,1,-1,-1,-1
106,6872,582.00,144.00,26.00,68.00,1,-1,-1,-1
107,6865,510.98,141.71,30.49,67.90,1,-1,-1,-1
107,6867,594.40,153.66,27.62,71.56,1,-1,-1,-1
107,6872,582.00,144.00,26.00,68.00,1,-1,-1,-1
108,6865,510.97,141.56,31.43,67.72,1,-1,-1,-1
108,6867,594.68,153.18,27.72,71.76,1,-1,-1,-1
108,6872,582.00,144.00,26.00,68.00,1,-1,-1,-1
109,6865,512.90,140.58,31.10,67.00,1,-1,-1,-1
109,6867,595.96,151.30,27.64,71.54,1,-1,-1,-1
109,6872,584.97,151.42,26.00,68.00,1,-1,-1,-1
109,6873,532.00,144.00,32.00,64.00,1,-1,-1,-1
109,6874,564.00,136.00,32.00,78.00,1,-1,-1,-1
110,6865,529.47,143.16,30.31,64.43,1,-1,-1,-1
110,6872,585.96,153.91,26.00,68.00,1,-1,-1,-1
110,6874,564.00,136.00,32.00,78.00,1,-1,-1,-1
111,6865,533.00,143.62,30.32,63.83,1,-1,-1,-1
111,6872,586.26,154.65,26.00,68.00,1,-1,-1,-1
111,6874,564.00,136.00,32.00,78.00,1,-1,-1,-1
112,6865,538.96,143.78,30.17,63.65,1,-1,-1,-1
