1,1,99.00,544.00,72.00,230.00,1,-1,-1,-1
1,2,366.00,410.00,91.00,239.00,1,-1,-1,-1
1,3,246.00,392.00,66.00,200.00,1,-1,-1,-1
1,4,1041.00,136.00,72.00,176.00,1,-1,-1,-1
2,1,99.00,544.00,72.00,230.00,1,-1,-1,-1
2,2,366.00,410.00,91.00,239.00,1,-1,-1,-1
2,3,246.00,392.00,66.00,200.00,1,-1,-1,-1
2,4,1041.00,136.00,72.00,176.00,1,-1,-1,-1
3,1,99.00,544.00,72.00,230.00,1,-1,-1,-1
3,2,366.00,410.00,91.00,239.00,1,-1,-1,-1
3,3,246.00,392.00,66.00,200.00,1,-1,-1,-1
3,4,1041.00,136.00,72.00,176.00,1,-1,-1,-1
4,1,99.58,543.26,73.07,233.71,1,-1,-1,-1
4,2,372.13,411.48,90.61,237.52,1,-1,-1,-1
4,3,244.37,394.97,66.30,200.00,1,-1,-1,-1
4,4,1041.97,137.48,69.31,168.58,1,-1,-1,-1
5,1,99.81,543.01,73.34,234.95,1,-1,-1,-1
5,2,374.11,411.98,90.63,237.02,1,-1,-1,-1
5,3,243.69,395.96,66.65,200.00,1,-1,-1,-1
5,4,1042.17,137.98,68.68,166.08,1,-1,-1,-1
6,1,99.93,542.93,73.34,235.33,1,-1,-1,-1
6,2,374.62,412.13,90.80,236.87,1,-1,-1,-1
6,3,243.35,396.26,67.03,200.00,1,-1,-1,-1
6,4,1042.06,138.13,68.82,165.37,1,-1,-1,-1
7,1,99.16,543.61,72.17,231.27,1,-1,-1,-1
7,2,376.37,410.77,89.63,232.67,1,-1,-1,-1
7,3,240.87,398.40,65.68,194.45,1,-1,-1,-1
7,4,1042.37,138.52,68.00,163.41,1,-1,-1,-1
7,5,892.00,135.00,69.00,166.00,1,-1,-1,-1
8,1,98.84,543.86,71.79,229.74,1,-1,-1,-1
8,2,376.77,410.26,89.51,231.18,1,-1,-1,-1
8,3,239.83,399.14,65.53,192.45,1,-1,-1,-1
8,5,892.00,135.00,69.00,166.00,1,-1,-1,-1
9,1,98.69,543.96,71.72,229.19,1,-1,-1,-1
9,2,376.70,410.08,89.77,230.69,1,-1,-1,-1
9,3,239.32,399.36,65.83,191.77,1,-1,-1,-1
9,5,892.00,135.00,69.00,166.00,1,-1,-1,-1
10,1,99.19,546.01,71.27,226.97,1,-1,-1,-1
10,2,379.26,407.31,87.29,226.51,1,-1,-1,-1
10,3,238.66,400.23,65.45,190.68,1,-1,-1,-1
10,5,892.00,135.00,69.00,166.00,1,-1,-1,-1
10,6,1134.00,964.00,70.00,132.00,1,-1,-1,-1
11,1,99.31,546.77,71.25,226.16,1,-1,-1,-1
11,2,380.40,406.29,85.89,225.01,1,-1,-1,-1
11,5,892.00,135.00,69.00,166.00,1,-1,-1,-1
11,6,1134.00,964.00,70.00,132.00,1,-1,-1,-1
12,1,99.28,547.04,71.38,225.88,1,-1,-1,-1
12,2,381.01,405.93,84.91,224.51,1,-1,-1,-1
12,5,892.00,135.00,69.00,166.00,1,-1,-1,-1
12,6,1134.00,964.00,70.00,132.00,1,-1,-1,-1
13,1,99.10,545.13,71.77,227.12,1,-1,-1,-1
13,2,384.94,403.82,85.06,227.72,1,-1,-1,-1
13,4,1035.00,165.15,84.88,207.07,1,-1,-1,-1
13,5,890.33,134.31,70.26,169.47,1,-1,-1,-1
13,6,1134.00,964.00,70.00,132.00,1,-1,-1,-1
14,1,99.03,544.41,71.92,227.60,1,-1,-1,-1
14,2,386.67,403.05,84.52,228.94,1,-1,-1,-1
14,4,1035.12,166.72,84.76,209.55,1,-1,-1,-1
14,5,889.79,134.06,70.59,170.71,1,-1,-1,-1
15,1,99.01,544.14,71.97,227.79,1,-1,-1,-1
15,2,387.55,402.79,83.76,229.43,1,-1,-1,-1
15,4,1035.47,167.22,84.11,210.41,1,-1,-1,-1
15,5,889.67,133.97,70.58,171.14,1,-1,-1,-1
16,1,98.61,544.69,71.45,225.24,1,-1,-1,-1
16,2,385.53,399.42,82.14,225.69,1,-1,-1,-1
16,4,1034.81,170.54,80.31,202.95,1,-1,-1,-1
16,5,893.09,136.62,67.66,163.26,1,-1,-1,-1
17,1,98.38,544.91,71.41,224.28,1,-1,-1,-1
