1,1,644.00,422.00,52.00,162.00,1,-1,-1,-1
1,2,1458.00,426.00,70.00,180.00,1,-1,-1,-1
1,3,532.00,442.00,58.00,156.00,1,-1,-1,-1
1,4,1370.00,414.00,60.00,186.00,1,-1,-1,-1
1,5,732.00,430.00,48.00,146.00,1,-1,-1,-1
1,6,556.00,446.00,38.00,94.00,1,-1,-1,-1
1,7,1186.00,400.00,30.00,86.00,1,-1,-1,-1
2,1,644.00,422.00,52.00,162.00,1,-1,-1,-1
2,2,1458.00,426.00,70.00,180.00,1,-1,-1,-1
2,3,532.00,442.00,58.00,156.00,1,-1,-1,-1
2,4,1370.00,414.00,60.00,186.00,1,-1,-1,-1
2,5,732.00,430.00,48.00,146.00,1,-1,-1,-1
2,6,556.00,446.00,38.00,94.00,1,-1,-1,-1
2,7,1186.00,400.00,30.00,86.00,1,-1,-1,-1
3,1,637.07,422.00,53.85,168.00,1,-1,-1,-1
3,2,1461.46,427.50,67.58,174.00,1,-1,-1,-1
3,3,541.09,443.50,56.33,151.50,1,-1,-1,-1
3,4,1368.32,417.00,60.35,187.50,1,-1,-1,-1
3,5,738.20,434.50,35.60,106.97,1,-1,-1,-1
3,6,559.98,436.99,48.06,119.52,1,-1,-1,-1
3,7,1185.06,403.00,28.88,83.00,1,-1,-1,-1
3,8,964.00,400.00,28.00,54.00,1,-1,-1,-1
3,9,862.00,430.00,32.00,72.00,1,-1,-1,-1
4,1,634.79,422.00,54.40,170.01,1,-1,-1,-1
4,2,1462.65,428.00,66.70,172.00,1,-1,-1,-1
4,3,544.12,444.00,55.78,150.00,1,-1,-1,-1
4,4,1367.83,418.00,60.34,188.00,1,-1,-1,-1
4,5,740.13,436.00,31.75,93.98,1,-1,-1,-1
4,6,561.45,433.99,51.12,128.03,1,-1,-1,-1
4,7,1184.78,404.00,28.43,82.00,1,-1,-1,-1
4,8,964.00,400.00,28.00,54.00,1,-1,-1,-1
4,9,862.00,430.00,32.00,72.00,1,-1,-1,-1
5,1,635.77,423.43,55.60,173.43,1,-1,-1,-1
5,2,1454.43,432.54,57.13,146.52,1,-1,-1,-1
5,3,543.11,444.13,56.33,151.06,1,-1,-1,-1
5,4,1368.14,424.06,59.43,183.81,1,-1,-1,-1
5,5,744.23,433.00,26.81,76.90,1,-1,-1,-1
5,6,567.69,432.98,49.96,125.57,1,-1,-1,-1
5,7,1184.45,405.01,28.09,80.99,1,-1,-1,-1
5,8,967.37,404.50,24.27,46.49,1,-1,-1,-1
5,10,880.00,410.00,26.00,44.00,1,-1,-1,-1
5,11,334.00,394.00,68.00,206.00,1,-1,-1,-1
5,12,452.00,426.00,64.00,158.00,1,-1,-1,-1
