1,1103,2508.90,923.35,179.85,473.00,1,-1,-1,-1
1,1144,1159.22,903.90,94.61,197.75,1,-1,-1,-1
1,1168,1202.47,891.19,84.33,220.98,1,-1,-1,-1
1,1170,1702.00,430.00,166.00,304.00,1,-1,-1,-1
1,1171,40.00,486.00,86.00,350.00,1,-1,-1,-1
2,1170,1695.14,428.29,167.71,307.43,1,-1,-1,-1
2,1172,1268.00,490.00,66.00,170.00,1,-1,-1,-1
3,1170,1692.73,432.48,166.05,305.01,1,-1,-1,-1
3,1172,1270.04,491.71,65.35,168.29,1,-1,-1,-1
4,1170,1684.65,405.67,172.75,317.53,1,-1,-1,-1
5,1170,1680.34,396.69,176.96,325.98,1,-1,-1,-1
6,1170,1684.74,415.99,172.37,319.13,1,-1,-1,-1
7,1170,1683.58,395.89,179.33,334.33,1,-1,-1,-1
8,1170,1683.76,390.16,178.03,334.32,1,-1,-1,-1
9,1170,1685.02,405.60,173.89,328.74,1,-1,-1,-1
10,1170,1686.45,415.69,169.17,321.09,1,-1,-1,-1
10,1173,0.00,234.00,136.00,692.00,1,-1,-1,-1
10,1174,1328.00,482.00,76.00,178.00,1,-1,-1,-1
11,1170,1687.43,423.58,165.24,315.46,1,-1,-1,-1
11,1173,0.51,235.71,136.70,695.43,1,-1,-1,-1
12,1170,1680.33,407.81,173.45,334.72,1,-1,-1,-1
12,1173,3.02,239.00,136.45,693.00,1,-1,-1,-1
13,1170,1688.01,389.15,175.34,342.99,1,-1,-1,-1
13,1173,2.36,237.10,139.35,707.00,1,-1,-1,-1
14,1170,1687.07,385.48,177.04,346.33,1,-1,-1,-1
14,1173,6.05,236.40,139.57,704.53,1,-1,-1,-1
14,1175,1328.00,484.00,80.00,178.00,1,-1,-1,-1
15,1170,1690.49,380.43,170.79,339.20,1,-1,-1,-1
15,1173,9.53,236.14,139.42,697.80,1,-1,-1,-1
15,1175,1329.25,472.00,86.06,191.71,1,-1,-1,-1
15,1176,1384.00,484.00,66.00,164.00,1,-1,-1,-1
16,1170,1682.14,372.17,174.14,349.93,1,-1,-1,-1
16,1173,16.76,237.43,138.34,680.01,1,-1,-1,-1
16,1175,1329.27,470.00,87.46,195.45,1,-1,-1,-1
17,1170,1673.82,369.28,177.09,357.56,1,-1,-1,-1
17,1173,32.37,464.81,99.26,454.99,1,-1,-1,-1
17,1175,1330.39,470.90,87.07,195.16,1,-1,-1,-1
17,1177,1388.00,484.00,64.00,166.00,1,-1,-1,-1
18,1170,1667.41,364.42,179.53,365.56,1,-1,-1,-1
18,1173,38.33,501.97,90.77,416.07,1,-1,-1,-1
18,1175,1327.49,465.63,89.13,200.59,1,-1,-1,-1
18,1178,0.00,220.00,188.00,706.00,1,-1,-1,-1
19,1170,1659.28,360.09,184.15,377.54,1,-1,-1,-1
19,1175,1328.28,465.22,88.96,201.02,1,-1,-1,-1
19,1178,4.80,216.57,188.68,707.71,1,-1,-1,-1
19,1179,1386.00,478.00,64.00,172.00,1,-1,-1,-1
20,1170,1655.05,357.25,188.19,391.02,1,-1,-1,-1
20,1175,1333.66,473.39,84.16,190.10,1,-1,-1,-1
20,1178,11.68,213.00,190.14,711.00,1,-1,-1,-1
20,1179,1388.92,484.86,61.59,165.14,1,-1,-1,-1
21,1170,1647.57,354.98,191.34,402.51,1,-1,-1,-1
21,1175,1334.28,476.55,82.33,185.89,1,-1,-1,-1
21,1178,21.58,219.25,188.61,698.76,1,-1,-1,-1
21,1179,1389.78,482.95,61.96,165.53,1,-1,-1,-1
22,1170,1642.80,350.38,193.83,413.22,1,-1,-1,-1
22,1175,1336.79,481.77,79.80,180.30,1,-1,-1,-1
22,1178,29.32,228.77,187.64,684.31,1,-1,-1,-1
22,1179,1387.80,488.24,60.59,161.24,1,-1,-1,-1
23,1170,1639.34,344.87,194.30,421.07,1,-1,-1,-1
23,1175,1336.45,479.54,81.31,183.78,1,-1,-1,-1
23,1178,38.45,239.10,188.08,669.56,1,-1,-1,-1
23,1179,1383.79,488.51,60.85,161.34,1,-1,-1,-1
24,1170,1639.24,347.94,189.56,415.03,1,-1,-1,-1
24,1175,1336.91,480.05,82.00,185.05,1,-1,-1,-1
24,1178,42.95,249.55,187.77,649.27,1,-1,-1,-1
24,1179,1383.21,487.11,62.35,164.30,1,-1,-1,-1
25,1170,1623.87,366.10,165.58,372.36,1,-1,-1,-1
25,1175,1339.54,485.54,79.96,180.22,1,-1,-1,-1
25,1178,45.92,254.37,191.24,639.75,1,-1,-1,-1
25,1179,1383.66,486.57,63.05,165.37,1,-1,-1,-1
25,1180,1820.00,340.00,94.00,300.00,1,-1,-1,-1
25,1181,332.00,466.00,86.00,238.00,1,-1,-1,-1
25,1182,16.00,542.00,232.00,372.00,1,-1,-1,-1
26,1170,1613.54,370.80,158.27,364.60,1,-1,-1,-1
26,1175,1341.22,487.59,79.08,178.42,1,-1,-1,-1
26,1178,46.19,262.74,194.91,629.93,1,-1,-1,-1
26,1179,1384.52,486.34,63.38,165.77,1,-1,-1,-1
26,1180,1816.17,343.43,91.38,291.43,1,-1,-1,-1
26,1182,29.34,548.86,225.89,361.71,1,-1,-1,-1
26,1183,1656.00,354.00,160.00,392.00,1,-1,-1,-1
27,1170,1609.99,372.48,153.00,359.20,1,-1,-1,-1
27,1175,1342.91,485.62,79.24,179.13,1,-1,-1,-1
27,1178,49.47,253.16,207.17,644.65,1,-1,-1,-1
27,1179,1380.75,486.23,63.61,165.92,1,-1,-1,-1
27,1180,1808.64,345.52,89.53,285.44,1,-1,-1,-1
27,1182,29.70,539.37,231.64,370.63,1,-1,-1,-1
28,1170,1609.28,369.18,152.80,365.09,1,-1,-1,-1
28,1175,1344.11,484.86,79.40,179.42,1,-1,-1,-1
28,1178,52.92,254.95,216.08,644.79,1,-1,-1,-1
28,1179,1381.49,486.18,63.50,164.64,1,-1,-1,-1
28,1180,1804.89,347.66,88.69,282.11,1,-1,-1,-1
28,1182,39.68,527.39,234.19,373.62,1,-1,-1,-1
29,1170,1609.54,358.85,161.06,390.76,1,-1,-1,-1
29,1175,1345.28,487.19,77.98,175.60,1,-1,-1,-1
29,1178,59.60,251.45,229.54,653.14,1,-1,-1,-1
29,1179,1380.94,487.49,63.83,164.16,1,-1,-1,-1
29,1180,1804.10,345.35,92.38,292.96,1,-1,-1,-1
29,1182,48.99,526.32,234.52,373.08,1,-1,-1,-1
30,1170,1611.16,349.89,166.33,410.57,1,-1,-1,-1
30,1175,1346.42,488.09,77.51,174.55,1,-1,-1,-1
30,1178,57.41,242.09,239.46,657.73,1,-1,-1,-1
30,1179,1378.98,490.62,63.52,161.33,1,-1,-1,-1
30,1180,1800.08,334.74,106.95,340.04,1,-1,-1,-1
30,1182,54.62,522.01,235.50,374.63,1,-1,-1,-1
31,1170,1612.21,346.43,166.53,417.01,1,-1,-1,-1
31,1178,57.48,243.78,244.87,649.02,1,-1,-1,-1
31,1179,1379.03,491.78,63.22,158.94,1,-1,-1,-1
31,1180,1791.83,327.13,121.86,390.19,1,-1,-1,-1
32,1170,1611.04,345.15,164.91,419.38,1,-1,-1,-1
32,1178,54.58,249.67,250.89,641.86,1,-1,-1,-1
32,1179,1377.56,492.18,63.49,158.07,1,-1,-1,-1
32,1180,1787.80,320.38,129.35,418.82,1,-1,-1,-1
33,1170,1613.33,343.46,164.14,422.72,1,-1,-1,-1
33,1178,72.53,261.10,255.77,635.35,1,-1,-1,-1
33,1179,1375.60,494.96,63.82,156.45,1,-1,-1,-1
33,1180,1782.62,311.39,137.08,448.87,1,-1,-1,-1
34,1170,1615.36,341.60,162.97,426.45,1,-1,-1,-1
34,1178,74.92,263.96,263.12,633.06,1,-1,-1,-1
34,1179,1376.81,494.64,65.43,158.53,1,-1,-1,-1
34,1180,1781.82,306.60,138.92,460.54,1,-1,-1,-1
35,1170,1616.31,339.67,162.33,430.33,1,-1,-1,-1
35,1175,1350.36,497.63,73.66,164.36,1,-1,-1,-1
